Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
7255.47367817714,0.9093179676762896,3.500000000000024,3.84971499966627,1.7640092120366295,7.053932739005744
7256.47367817714,0.9093319018165452,3.4999999999999063,3.8473910761474,1.7642618042315785,7.054904961227967
7257.47367817714,0.9093458357968529,3.5000000000000506,3.8498422619570847,1.7645144002970776,7.055877183450189
7258.47367817714,0.9093597695965365,3.5000000000000817,3.849420456568875,1.7647670002330766,7.056849405672411
7259.47367817714,0.9093737031951818,3.4999999999998854,3.8485952859809656,1.7650196040395196,7.057821627894634
7260.47367817714,0.9093876365727389,3.4999999999999734,3.8478908945266954,1.7652722117163453,7.058793850116856
7261.47367817714,0.9094015697086967,3.5000000000000324,3.8485158862302535,1.7655248232634866,7.059766072339078
7262.47367817714,0.9094155025823032,3.500000000000026,3.84975829332962,1.7657774386808704,7.0607382945613
7263.47367817714,0.9094294351737299,3.499999999999916,3.848110109908688,1.7660300579684187,7.061710516783522
7264.47367817714,0.909443367462353,3.5000000000000773,3.8498965346416174,1.7662826811260472,7.062682739005744
7265.47367817714,0.9094572994277514,3.499999999999971,3.849691275812311,1.766535308153666,7.063654961227967
7266.47367817714,0.9094712310497237,3.499999999999991,3.847368421491289,1.76678793905118,7.064627183450189
7267.47367817714,0.9094851623080201,3.4999999999999987,3.847967106430673,1.7670405738184878,7.065599405672411
7268.47367817714,0.9094990931820592,3.50000000000003,3.849230341112213,1.7672932124554825,7.066571627894634
7269.47367817714,0.909513023651683,3.4999999999999596,3.8489122190630645,1.7675458549620526,7.067543850116856
7270.47367817714,0.9095269536966483,3.5000000000000107,3.849539435822493,1.7677985013380795,7.068516072339078
7271.47367817714,0.909540883296537,3.5000000000000107,3.8472585632348366,1.7680511515834394,7.0694882945613005
7272.47367817714,0.9095548124312092,3.4999999999999765,3.8480620163899637,1.7683038056980038,7.070460516783522
7273.47367817714,0.9095687410802055,3.50000000000003,3.8456375476232423,1.768556463681637,7.071432739005744
7274.47367817714,0.9095826692235189,3.499999999999954,3.8471780334968178,1.7688091255341993,7.072404961227967
7275.47367817714,0.9095965968406777,3.5000000000000493,3.8464811741246496,1.769061791255544,7.073377183450189
7276.47367817714,0.9096105239116737,3.499999999999949,3.848434500459397,1.7693144608455194,7.074349405672411
7277.47367817714,0.9096244504161561,3.5000000000000413,3.847114423419172,1.7695671343039683,7.075321627894634
7278.47367817714,0.9096383763339269,3.4999999999999765,3.849574899841129,1.7698198116307275,7.076293850116856
7279.47367817714,0.9096523016449711,3.49999999999999,3.846662557356473,1.770072492825629,7.077266072339078
7280.47367817714,0.9096662263289401,3.5000000000000275,3.848729259076797,1.7703251778884983,7.0782382945613005
7281.47367817714,0.9096801503658537,3.499999999999965,3.846883949725196,1.7705778668191554,7.079210516783522
7282.47367817714,0.9096940737353874,3.5000000000000364,3.846447750159445,1.7708305596174152,7.080182739005744
7283.47367817714,0.9097079964175041,3.4999999999999667,3.847468859887464,1.7710832562830867,7.081154961227967
7284.47367817714,0.9097219183920893,3.5000000000000138,3.847273784535966,1.7713359568159734,7.082127183450189
7285.47367817714,0.9097358396391876,3.49999999999998,3.8470485196032125,1.7715886612158733,7.083099405672411
7286.47367817714,0.9097497601385274,3.500000000000034,3.846014915947576,1.7718413694825785,7.084071627894634
7287.47367817714,0.9097636798703981,3.4999999999999427,3.8470304444057852,1.772094081615876,7.085043850116856
7288.47367817714,0.9097775988143486,3.500000000000076,3.8473878756406776,1.7723467976155467,7.086016072339078
7289.47367817714,0.9097915169506267,3.4999999999999245,3.8454487386070104,1.7725995174813662,7.0869882945613005
7290.47367817714,0.9098054342592161,3.500000000000038,3.846249067611152,1.772852241213105,7.0879605167835225
7291.47367817714,0.9098193507201578,3.4999999999999822,3.8453601800311796,1.7731049688105271,7.088932739005744
7292.47367817714,0.9098332663133418,3.5000000000000226,3.847698956045741,1.773357700273392,7.089904961227967
7293.47367817714,0.9098471810191572,3.4999999999999476,3.8473624172536964,1.7736104356014528,7.090877183450189
7294.47367817714,0.9098610948174203,3.5000000000000613,3.847103270995922,1.7738631747944578,7.091849405672411
7295.47367817714,0.9098750076883384,3.499999999999954,3.8466514549045874,1.774115917852149,7.092821627894634
7296.47367817714,0.9098889196121406,3.5000000000000084,3.8451583809075913,1.7743686647742634,7.093793850116856
7297.47367817714,0.9099028305687489,3.5000000000000213,3.844674214959015,1.7746214155605327,7.094766072339078
7298.47367817714,0.9099167405385244,3.499999999999885,3.846261524009805,1.7748741702106823,7.095738294561301
7299.47367817714,0.9099306495018149,3.500000000000023,3.8461843438516503,1.7751269287244327,7.0967105167835225
7300.47367817714,0.9099445574384922,3.5000000000001177,3.8445269227470247,1.775379691101499,7.097682739005744
7301.47367817714,0.9099584643288698,3.499999999999866,3.8458008392500393,1.7756324573415903,7.098654961227967
7302.47367817714,0.9099723701536917,3.4999999999999467,3.8457423209661448,1.7758852274444108,7.099627183450189
7303.47367817714,0.9099862748928143,3.500000000000234,3.8458971342163593,1.7761380014096588,7.100599405672411
7304.47367817714,0.9100001785262101,3.499999999999579,3.848968729209842,1.7763907792370273,7.101571627894634
7305.47367817714,0.9100140810352055,3.499999999999662,3.8467072972396346,1.7766435609262037,7.102543850116856
7306.47367817714,0.9100279823998375,3.500000000000516,3.845112815958633,1.7768963464768701,7.103516072339078
7307.47367817714,0.9100418825997642,3.4999999999999383,3.845947387030917,1.7771491358887035,7.104488294561301
7308.47367817714,0.9100557816161446,3.4999999999994778,3.847065387346409,1.7774019291613747,7.1054605167835225
7309.47367817714,0.9100696794296882,3.5000000000004206,3.8474428447388886,1.7776547262945497,7.1064327390057445
7310.47367817714,0.9100835760199857,3.5000000000002616,3.8450019761901633,1.7779075272878886,7.107404961227967
7311.47367817714,0.9100974713681242,3.4999999999998987,3.8473793804778613,1.7781603321410464,7.108377183450189
7312.47367817714,0.91011136545458,3.5000000000000573,3.8446256137642854,1.7784131408536725,7.109349405672411
7313.47367817714,0.9101252582598434,3.49999999999998,3.8451975463378805,1.7786659534254112,7.110321627894634
7314.47367817714,0.9101391497646721,3.499999999999988,3.844198089193617,1.7789187698559015,7.111293850116856
7315.47367817714,0.9101530399495268,3.5000000000000244,3.846502061099471,1.7791715901447762,7.112266072339078
7316.47367817714,0.9101669287949417,3.4999999999999454,3.8453697730467056,1.7794244142916638,7.1132382945613
7317.47367817714,0.9101808162819903,3.49999999999993,3.8457647440790055,1.7796772422961864,7.114210516783523
7318.47367817714,0.9101947023911752,3.500000000000134,3.84360599473956,1.7799300741579618,7.1151827390057445
7319.47367817714,0.910208587103041,3.499999999999976,3.845800977292749,1.7801829098766013,7.116154961227966
7320.47367817714,0.9102224703985757,3.4999999999998637,3.842670204286664,1.780435749451712,7.117127183450189
7321.47367817714,0.9102363522588076,3.5000000000001013,3.84413763410917,1.780688592882895,7.118099405672411
7322.47367817714,0.9102502326641235,3.500000000000008,3.844720739151938,1.7809414401697463,7.119071627894633
7323.47367817714,0.9102641115953612,3.4999999999995315,3.8429746646796934,1.781194291311856,7.120043850116856
7324.47367817714,0.9102779890343111,3.499999999999912,3.8439834345802737,1.78144714630881,7.121016072339078
7325.47367817714,0.9102918649610876,3.500000000000451,3.8450687770493372,1.7817000051601881,7.1219882945613
7326.47367817714,0.9103057393562657,3.4999999999997105,3.845177873852397,1.7819528678655647,7.122960516783523
7327.47367817714,0.9103196122019808,3.499999999999658,3.84478570609156,1.78220573442451,7.1239327390057445
7328.47367817714,0.9103334834788868,3.500000000000597,3.8448173666477428,1.7824586048365874,7.1249049612279665
7329.47367817714,0.9103473531672448,3.499999999999952,3.8438940881918815,1.7827114791013559,7.125877183450189
7330.47367817714,0.9103612212492062,3.4999999999998748,3.84340087620983,1.7829643572183698,7.126849405672411
7331.47367817714,0.910375087705515,3.500000000000108,3.8442282628834605,1.7832172391871768,7.127821627894633
7332.47367817714,0.9103889525172105,3.4999999999999654,3.845876032704348,1.7834701250073204,7.128793850116856
7333.47367817714,0.9104028156655946,3.499999999999989,3.8456631072994685,1.7837230146783385,7.129766072339078
7334.47367817714,0.9104166771320474,3.4999999999999836,3.8446429013150585,1.7839759081997641,7.1307382945613
7335.47367817714,0.9104305368977712,3.5000000000000218,3.8446466317136436,1.7842288055711244,7.131710516783523
7336.47367817714,0.9104443949440257,3.499999999999991,3.844927977783018,1.784481706791942,7.132682739005745
7337.47367817714,0.9104582512521724,3.499999999999992,3.842702531918854,1.7847346118617342,7.1336549612279665
7338.47367817714,0.9104721058037196,3.499999999999983,3.842244764313311,1.7849875207800132,7.134627183450189
7339.47367817714,0.9104859585799605,3.5000000000000253,3.843409954932436,1.7852404335462853,7.135599405672411
7340.47367817714,0.910499809562467,3.499999999999965,3.844887945865977,1.7854933501600527,7.136571627894633
7341.47367817714,0.9105136587327162,3.500000000000009,3.8438627731606467,1.7857462706208116,7.137543850116856
7342.47367817714,0.9105275060722033,3.5000000000000266,3.843819982897581,1.7859991949280538,7.138516072339078
7343.47367817714,0.9105413515624825,3.4999999999999734,3.842551594763696,1.7862521230812656,7.1394882945613
7344.47367817714,0.9105551951853392,3.4999999999999765,3.8443423852399103,1.7865050550799282,7.140460516783523
7345.47367817714,0.9105690369223801,3.500000000000059,3.8444486482704407,1.7867579909235178,7.141432739005745
7346.47367817714,0.9105828767551267,3.500000000000004,3.8431674698654112,1.7870109306115054,7.1424049612279665
7347.47367817714,0.9105967146655545,3.49999999999996,3.84385022852745,1.7872638741433569,7.143377183450189
7348.47367817714,0.9106105506353501,3.5000000000000293,3.844502595090159,1.7875168215185333,7.144349405672411
7349.47367817714,0.9106243846463297,3.4999999999999822,3.8446060021745265,1.7877697727364905,7.145321627894633
7350.47367817714,0.9106382166803572,3.5000000000000018,3.8430340836306396,1.7880227277966796,7.146293850116856
7351.47367817714,0.9106520467194099,3.499999999999985,3.842885393025041,1.788275686698546,7.147266072339078
7352.47367817714,0.910665874745325,3.5000000000000164,3.8434906017762205,1.7885286494415307,7.1482382945613
7353.47367817714,0.9106797007402334,3.499999999999967,3.842731428369195,1.7887816160250696,7.149210516783523
7354.47367817714,0.9106935246859564,3.5000000000000364,3.8452105287313927,1.7890345864485935,7.150182739005745
7355.47367817714,0.910707346564811,3.499999999999943,3.8439702645738856,1.7892875607115282,7.151154961227967
7356.47367817714,0.9107211663585829,3.500000000000062,3.843342742783515,1.7895405388132946,7.152127183450189
7357.47367817714,0.9107349840498835,3.4999999999999045,3.8431668347237804,1.7897935207533082,7.153099405672411
7358.47367817714,0.9107487996205013,3.5000000000000977,3.8409367350268617,1.7900465065309807,7.154071627894633
7359.47367817714,0.9107626130529387,3.4999999999999103,3.842650559583475,1.7902994961457175,7.155043850116856
7360.47367817714,0.9107764243294313,3.5000000000000453,3.84274599771042,1.79055248959692,7.156016072339078
7361.47367817714,0.9107902334321889,3.4999999999999853,3.842754423289863,1.7908054868839847,7.1569882945613
7362.47367817714,0.9108040403437971,3.499999999999972,3.8450424017523916,1.7910584880063023,7.157960516783523
7363.47367817714,0.9108178450465438,3.5000000000000284,3.8422838870702773,1.7913114929632599,7.158932739005745
7364.47367817714,0.9108316475229716,3.499999999999971,3.8425454431389627,1.7915645017542385,7.159904961227967
7365.47367817714,0.91084544775557,3.500000000000011,3.8423720776750963,1.791817514378615,7.160877183450189
7366.47367817714,0.9108592457268108,3.4999999999999964,3.8417437784012,1.7920705308357614,7.161849405672411
7367.47367817714,0.9108730414195256,3.499999999999966,3.8426026839579492,1.7923235511250444,7.162821627894633
7368.47367817714,0.9108868348161127,3.5000000000000915,3.84118436404827,1.7925765752458265,7.163793850116856
7369.47367817714,0.9109006258992941,3.4999999999999556,3.8417889609944798,1.7928296031974653,7.164766072339078
7370.47367817714,0.9109144146520263,3.499999999999935,3.842476048513159,1.7930826349793132,7.1657382945613
7371.47367817714,0.9109282010569655,3.5000000000001164,3.843017554264645,1.793335670590718,7.166710516783523
7372.47367817714,0.910941985096878,3.499999999999973,3.841275053449223,1.7935887100310224,7.167682739005745
7373.47367817714,0.9109557667548507,3.499999999999895,3.843390090868263,1.7938417532995656,7.168654961227967
7374.47367817714,0.9109695460136986,3.500000000000024,3.8412561673012897,1.7940948003956805,7.1696271834501895
7375.47367817714,0.9109833228563851,3.4999999999999782,3.8417162662258475,1.7943478513186963,7.170599405672411
7376.47367817714,0.910997097266057,3.499999999999988,3.8430394120740567,1.7946009060679369,7.171571627894633
7377.47367817714,0.9110108692256178,3.5000000000000213,3.842452006325188,1.7948539646427217,7.172543850116856
7378.47367817714,0.9110246387183246,3.4999999999999636,3.842769728605102,1.7951070270423657,7.173516072339078
7379.47367817714,0.911038405727327,3.500000000000016,3.840511314793888,1.7953600932661788,7.1744882945613
7380.47367817714,0.9110521702360088,3.4999999999999694,3.8411926266710963,1.7956131633134667,7.175460516783523
7381.47367817714,0.9110659322273615,3.5000000000000475,3.841601466563557,1.79586623718353,7.176432739005745
7382.47367817714,0.9110796916848769,3.4999999999999396,3.842473021049269,1.7961193148756645,7.177404961227967
7383.47367817714,0.9110934485919314,3.5000000000000213,3.842547880214883,1.7963723963891622,7.1783771834501895
7384.47367817714,0.911107202931853,3.4999999999999956,3.842271456960944,1.79662548172331,7.179349405672411
7385.47367817714,0.9111209546883116,3.499999999999969,3.8426801761095106,1.79687857087739,7.180321627894633
7386.47367817714,0.9111347038447417,3.5000000000000853,3.8409431572182076,1.7971316638506802,7.181293850116856
7387.47367817714,0.9111484503846795,3.4999999999999902,3.8423665194543934,1.7973847606424538,7.182266072339078
7388.47367817714,0.9111621942918409,3.499999999999932,3.840020875121648,1.7976378612519794,7.1832382945613
7389.47367817714,0.9111759355497486,3.500000000000079,3.840694754772368,1.7978909656785211,7.184210516783523
7390.47367817714,0.9111896741422755,3.4999999999999676,3.839524310132344,1.7981440739213383,7.185182739005745
7391.47367817714,0.9112034100533756,3.4999999999999525,3.839561270702175,1.7983971859796866,7.186154961227967
7392.47367817714,0.9112171432664709,3.5000000000000515,3.8408322993544717,1.7986503018528162,7.187127183450189
7393.47367817714,0.9112308737659246,3.4999999999998956,3.841353086116591,1.7989034215399733,7.1880994056724115
7394.47367817714,0.9112446015352836,3.500000000000101,3.840750378213974,1.7991565450403997,7.189071627894633
7395.47367817714,0.911258326558772,3.49999999999991,3.839813868387986,1.7994096723533326,7.190043850116855
7396.47367817714,0.9112720488204128,3.500000000000043,3.8424935168450243,1.799662803478005,7.191016072339078
7397.47367817714,0.9112857683042239,3.4999999999999836,3.8407455795831535,1.799915938413645,7.1919882945613
7398.47367817714,0.9112994849944589,3.499999999999987,3.8405109019039267,1.800169077159477,7.192960516783522
7399.47367817714,0.9113131988753115,3.500000000000003,3.8395722087525868,1.80042221971472,7.193932739005745
7400.47367817714,0.9113269099309933,3.4999999999999756,3.8416599747420936,1.8006753660785897,7.194904961227967
7401.47367817714,0.9113406181460083,3.499999999999963,3.841013222128812,1.8009285162502968,7.195877183450189
7402.47367817714,0.9113543235045407,3.500000000000073,3.8402636293706776,1.801181670229048,7.1968494056724115
7403.47367817714,0.9113680259910026,3.499999999999965,3.8406242358250893,1.8014348280140453,7.197821627894633
7404.47367817714,0.911381725589911,3.4999999999999547,3.8414169489226797,1.801687989604487,7.198793850116855
7405.47367817714,0.9113954222860452,3.5000000000000346,3.840281929020215,1.8019411549995665,7.199766072339078
7406.47367817714,0.9114091160636507,3.5000000000000546,3.840521711710566,1.802194324198473,7.2007382945613
7407.47367817714,0.9114228069074714,3.4999999999999485,3.840485507859079,1.8024474972003919,7.201710516783522
7408.47367817714,0.9114364948024412,3.4999999999999845,3.840831895010784,1.8027006740045037,7.202682739005745
7409.47367817714,0.9114501797330966,3.5000000000000373,3.8396413463348504,1.802953854609985,7.203654961227967
7410.47367817714,0.9114638616843553,3.4999999999999583,3.8412897981609864,1.8032070390160087,7.204627183450189
7411.47367817714,0.9114775406410776,3.5000000000000124,3.840662517728964,1.8034602272217424,7.2055994056724115
7412.47367817714,0.9114912165881317,3.499999999999993,3.838963616179815,1.8037134192263502,7.2065716278946335
7413.47367817714,0.911504889510472,3.499999999999995,3.8416291493010513,1.8039666150289917,7.207543850116855
7414.47367817714,0.9115185593932779,3.499999999999974,3.8401802856738434,1.8042198146288233,7.208516072339078
7415.47367817714,0.9115322262216831,3.5000000000000173,3.838774766833816,1.804473018024996,7.2094882945613
7416.47367817714,0.9115458899806235,3.500000000000034,3.84007394093538,1.8047262252166572,7.210460516783522
7417.47367817714,0.9115595506554559,3.4999999999999205,3.8384161212952397,1.8049794362029505,7.211432739005745
7418.47367817714,0.9115732082316274,3.5000000000000138,3.8391946817255556,1.8052326509830148,7.212404961227967
7419.47367817714,0.9115868626941875,3.5000000000001092,3.8403750863323802,1.8054858695559854,7.213377183450189
7420.47367817714,0.9116005140285534,3.4999999999998885,3.8393621763876435,1.8057390919209935,7.214349405672412
7421.47367817714,0.9116141622203473,3.4999999999999893,3.84051677729675,1.8059923180771658,7.2153216278946335
7422.47367817714,0.9116278072550468,3.500000000000001,3.83909047228024,1.8062455480236255,7.216293850116855
7423.47367817714,0.9116414491179609,3.5000000000000258,3.8377751016354393,1.8064987817594917,7.217266072339078
7424.47367817714,0.9116550877949064,3.49999999999994,3.838570492907575,1.8067520192838793,7.2182382945613
7425.47367817714,0.9116687232716438,3.500000000000011,3.839038508296514,1.8070052605958993,7.219210516783522
7426.47367817714,0.9116823555337974,3.500000000000008,3.840354040574912,1.8072585056946586,7.220182739005745
7427.47367817714,0.9116959845672211,3.499999999999979,3.8392602569865866,1.8075117545792607,7.221154961227967
7428.47367817714,0.9117096103577195,3.5000000000000444,3.83564280071293,1.8077650072488043,7.222127183450189
7429.47367817714,0.9117232328911651,3.500000000000008,3.8392819505411815,1.8080182637023852,7.223099405672412
7430.47367817714,0.9117368521537053,3.499999999999945,3.84010485017098,1.8082715239390945,7.2240716278946335
7431.47367817714,0.9117504681313127,3.500000000000061,3.837973709893415,1.80852478795802,7.2250438501168555
7432.47367817714,0.9117640808098483,3.500000000000027,3.838876306154222,1.808778055758245,7.226016072339078
7433.47367817714,0.9117776901757273,3.4999999999998757,3.839428325608283,1.8090313273388494,7.2269882945613
7434.47367817714,0.911791296215268,3.5000000000002323,3.83859850697039,1.8092846026989091,7.227960516783522
7435.47367817714,0.9118048989143739,3.5000000000001514,3.8380591099939245,1.8095378818374963,7.228932739005745
7436.47367817714,0.9118184982594744,3.49999999999975,3.8395868782695923,1.8097911647536797,7.229904961227967
7437.47367817714,0.9118320942373332,3.5000000000000324,3.839850922694808,1.8100444514465233,7.230877183450189
7438.47367817714,0.9118456868341995,3.5000000000002416,3.8380148972311443,1.8102977419150885,7.231849405672412
7439.47367817714,0.9118592760362921,3.4999999999998375,3.8386370853284766,1.8105510361584318,7.232821627894634
7440.47367817714,0.9118728618305472,3.4999999999998406,3.838307313729894,1.810804334175607,7.2337938501168555
7441.47367817714,0.9118864442033834,3.5000000000000404,3.838614639308014,1.8110576359656636,7.234766072339078
7442.47367817714,0.9119000231416762,3.499999999999946,3.8376821210637813,1.8113109415276472,7.2357382945613
7443.47367817714,0.9119135986321139,3.500000000000034,3.8391795448074917,1.8115642508606005,7.236710516783522
7444.47367817714,0.9119271706616439,3.499999999999958,3.8389932182774524,1.811817563963562,7.237682739005745
7445.47367817714,0.9119407392168867,3.5000000000000466,3.8380373657752815,1.8120708808355668,7.238654961227967
7446.47367817714,0.9119543042849471,3.4999999999999343,3.838037943819554,1.812324201475646,7.239627183450189
7447.47367817714,0.911967865852808,3.500000000000025,3.8379007588568927,1.8125775258828274,7.240599405672412
7448.47367817714,0.911981423907531,3.499999999999981,3.837745406327517,1.8128308540561349,7.241571627894634
7449.47367817714,0.9119949784363122,3.4999999999999933,3.837682258254669,1.8130841859945894,7.2425438501168555
7450.47367817714,0.9120085294262169,3.5000000000000107,3.836694241288822,1.8133375216972079,7.243516072339078
7451.47367817714,0.9120220768645322,3.4999999999999467,3.8374116171189523,1.8135908611630036,7.2444882945613
7452.47367817714,0.9120356207387831,3.4999999999999822,3.8373076254343808,1.8138442043909866,7.245460516783522
7453.47367817714,0.9120491610361268,3.5000000000000977,3.8373764613695975,1.8140975513801634,7.246432739005745
7454.47367817714,0.9120626977439559,3.4999999999999356,3.838515923644232,1.8143509021295365,7.247404961227967
7455.47367817714,0.9120762308498513,3.499999999999946,3.837430056285244,1.8146042566381062,7.248377183450189
7456.47367817714,0.9120897603414825,3.5000000000000817,3.838075922612773,1.8148576149048676,7.249349405672412
7457.47367817714,0.912103286206394,3.5000000000000093,3.8384877894075933,1.815110976928814,7.250321627894634
7458.47367817714,0.9121168084322455,3.499999999999995,3.8371226993164496,1.815364342708934,7.251293850116856
7459.47367817714,0.9121303270067865,3.499999999999986,3.836278588683478,1.8156177122442136,7.252266072339078
7460.47367817714,0.9121438419178471,3.499999999999993,3.835963214627243,1.8158710855336353,7.2532382945613
7461.47367817714,0.9121573531534576,3.499999999999977,3.837412022577689,1.816124462576178,7.254210516783522
7462.47367817714,0.9121708607013677,3.5000000000000475,3.8386707290709583,1.8163778433708173,7.255182739005745
7463.47367817714,0.9121843645496064,3.4999999999999574,3.8373198390453815,1.8166312279165258,7.256154961227967
7464.47367817714,0.9121978646863533,3.4999999999999702,3.8371386158789456,1.8168846162122718,7.257127183450189
7465.47367817714,0.9122113610996474,3.5000000000000764,3.8364569058728386,1.8171380082570217,7.258099405672411
7466.47367817714,0.9122248537776112,3.4999999999999734,3.8361397145336373,1.8173914040497376,7.259071627894634
7467.47367817714,0.9122383427087508,3.4999999999999183,3.837377945165504,1.8176448035893789,7.260043850116856
7468.47367817714,0.9122518278813068,3.5000000000001115,3.837782444750887,1.8178982068749014,7.2610160723390775
7469.47367817714,0.9122653092832765,3.500000000000016,3.836697869416118,1.818151613905258,7.2619882945613
7470.47367817714,0.9122787869035986,3.499999999999905,3.834638267817387,1.818405024679398,7.262960516783522
7471.47367817714,0.9122922607307326,3.5000000000000546,3.8379802820959257,1.8186584391962675,7.263932739005744
7472.47367817714,0.9123057307530281,3.500000000000001,3.8351006716795055,1.81891185745481,7.264904961227967
7473.47367817714,0.9123191969592558,3.499999999999963,3.835979085139754,1.8191652794539654,7.265877183450189
7474.47367817714,0.9123326593381432,3.500000000000096,3.837412986363674,1.8194187051926705,7.266849405672411
7475.47367817714,0.9123461178783782,3.5000000000000244,3.8365853901268805,1.819672134669859,7.267821627894634
7476.47367817714,0.9123595725688078,3.499999999999919,3.836721942121055,1.8199255678844612,7.268793850116856
7477.47367817714,0.912373023398415,3.5000000000000275,3.8369398862306188,1.8201790048354054,7.269766072339078
7478.47367817714,0.9123864703561073,3.500000000000059,3.836840789110282,1.8204324455216154,7.2707382945613
7479.47367817714,0.912399913430849,3.4999999999999436,3.8369557746321377,1.8206858899420129,7.271710516783522
7480.47367817714,0.9124133526119182,3.5000000000000435,3.835423743852127,1.8209393380955163,7.272682739005744
7481.47367817714,0.9124267878883917,3.5000000000001172,3.835801438258824,1.821192789981041,7.273654961227967
7482.47367817714,0.9124402192493275,3.4999999999999454,3.8369268971245907,1.821446245597499,7.274627183450189
7483.47367817714,0.9124536466840992,3.4999999999999285,3.8354954301102655,1.8216997049438002,7.275599405672411
7484.47367817714,0.9124670701821578,3.5000000000000817,3.835877939240686,1.8219531680188508,7.276571627894634
7485.47367817714,0.9124804897328267,3.500000000000026,3.8358465740037038,1.8222066348215544,7.277543850116856
7486.47367817714,0.9124939053255283,3.4999999999999236,3.835927430859833,1.8224601053508114,7.278516072339078
7487.47367817714,0.9125073169499671,3.5000000000000018,3.8362253942264344,1.8227135796055196,7.2794882945613
7488.47367817714,0.9125207245956493,3.5000000000000147,3.836341350304726,1.822967057584574,7.280460516783522
7489.47367817714,0.9125341282522155,3.499999999999988,3.8352974247320843,1.8232205392868663,7.281432739005744
7490.47367817714,0.9125475279093664,3.4999999999999933,3.83419131541588,1.8234740247112857,7.282404961227967
7491.47367817714,0.9125609235571025,3.4999999999999627,3.836659845205688,1.8237275138567182,7.283377183450189
7492.47367817714,0.9125743151851168,3.5000000000000404,3.836266633676148,1.8239810067220474,7.284349405672411
7493.47367817714,0.9125877027833689,3.4999999999999614,3.834019765901714,1.824234503306154,7.285321627894634
7494.47367817714,0.9126010863418776,3.5000000000000018,3.8348020412649846,1.8244880036079156,7.286293850116856
7495.47367817714,0.9126144658506535,3.4999999999999947,3.8354609057585476,1.8247415076262075,7.287266072339078
7496.47367817714,0.9126278412998774,3.4999999999999845,3.8359676904154614,1.8249950153599017,7.2882382945613005
7497.47367817714,0.912641212679796,3.5000000000000235,3.8363688389784976,1.8252485268078684,7.289210516783522
7498.47367817714,0.9126545799804743,3.500000000000038,3.8356907309116224,1.825502041968974,7.290182739005744
7499.47367817714,0.9126679431924216,3.4999999999999174,3.835650540446852,1.825755560842083,7.291154961227967
7500.47367817714,0.9126813023060577,3.500000000000039,3.8362592937471254,1.826009083426057,7.292127183450189
7501.47367817714,0.912694657311524,3.5000000000000857,3.8335517523629736,1.8262626097197545,7.293099405672411
7502.47367817714,0.9127080081995649,3.4999999999998463,3.8338775137356045,1.8265161397220322,7.294071627894634
7503.47367817714,0.9127213549610963,3.5000000000001603,3.833863095422178,1.8267696734317436,7.295043850116856
7504.47367817714,0.912734697585985,3.50000000000029,3.8367971589658434,1.8270232108477396,7.296016072339078
7505.47367817714,0.9127480360651472,3.499999999999645,3.8360748640513287,1.8272767519688686,7.2969882945613005
7506.47367817714,0.9127613703900227,3.499999999999954,3.833695954180318,1.8275302967939773,7.297960516783522
7507.47367817714,0.9127747005509769,3.5000000000004516,3.835443851311796,1.8277838453219082,7.298932739005744
7508.47367817714,0.9127880265385471,3.4999999999997464,3.833022051745812,1.828037397551502,7.299904961227967
7509.47367817714,0.9128013483442488,3.4999999999996967,3.8342319437433185,1.8282909534815979,7.300877183450189
7510.47367817714,0.9128146659591581,3.5000000000000204,3.8351706681476214,1.828544513111031,7.301849405672411
7511.47367817714,0.9128279793739892,3.5000000000000355,3.8327343508987752,1.828798076438635,7.302821627894634
7512.47367817714,0.912841288580109,3.4999999999999347,3.8348733502562347,1.8290516434632405,7.303793850116856
7513.47367817714,0.9128545935687273,3.5000000000000204,3.834335013525248,1.8293052141836763,7.304766072339078
7514.47367817714,0.9128678943310586,3.49999999999999,3.8334691099093154,1.8295587885987683,7.3057382945613005
7515.47367817714,0.9128811908586818,3.4999999999999645,3.835855058597294,1.82981236670734,7.3067105167835225
7516.47367817714,0.9128944831428164,3.500000000000113,3.8328675392903233,1.8300659485082131,7.307682739005744
7517.47367817714,0.9129077711748352,3.49999999999997,3.836542148904225,1.830319534000206,7.308654961227967
7518.47367817714,0.9129210549466016,3.4999999999998823,3.834480776148369,1.8305731231821356,7.309627183450189
7519.47367817714,0.9129343344497514,3.500000000000137,3.834078010690832,1.830826716052816,7.310599405672411
7520.47367817714,0.9129476096756489,3.5000000000000533,3.8341996151541937,1.8310803126110593,7.311571627894634
7521.47367817714,0.9129608806161592,3.4999999999998073,3.8340525711520814,1.831333912855675,7.312543850116856
7522.47367817714,0.9129741472634247,3.500000000000336,3.832966039549007,1.8315875167854703,7.313516072339078
7523.47367817714,0.9129874096087385,3.5000000000003015,3.8320524108161367,1.8318411243992505,7.314488294561301
7524.47367817714,0.9130006676442105,3.499999999999604,3.8332631885981594,1.8320947356958184,7.3154605167835225
7525.47367817714,0.9130139213623483,3.5000000000000213,3.832932470896466,1.8323483506739744,7.316432739005744
7526.47367817714,0.9130271707548733,3.5000000000003992,3.8348978585959967,1.8326019693325175,7.317404961227967
7527.47367817714,0.9130404158136294,3.4999999999997256,3.834280461363609,1.8328555916702436,7.318377183450189
7528.47367817714,0.9130536565312344,3.4999999999997784,3.8319867140338277,1.8331092176859465,7.319349405672411
